Timestamp,PM2.5,PM10,Gas,CO,Temp,Hum,Status
2026-04-28 11:34:25 UTC,28,35,3.84,0.67,33.2,55,Safe
2026-04-28 11:34:35 UTC,28,32,3.91,0.68,33.3,54.6,Safe
2026-04-28 11:34:45 UTC,29,34,3.82,0.66,33.3,54.5,Safe
2026-04-28 11:34:55 UTC,29,32,3.92,0.68,33.3,54.5,Safe
2026-04-28 11:35:05 UTC,29,33,3.8,0.66,33.2,54.5,Safe
2026-04-28 11:35:15 UTC,28,32,3.92,0.68,33.2,54.6,Safe
2026-04-28 11:35:25 UTC,27,32,3.91,0.68,33.2,54.8,Safe
2026-04-28 11:35:35 UTC,28,34,3.84,0.67,33.2,55.1,Safe
2026-04-28 11:35:45 UTC,29,37,3.9,0.68,33.2,55.4,Safe
2026-04-28 11:35:55 UTC,30,37,3.84,0.67,33.3,55.4,Safe
2026-04-28 11:36:05 UTC,29,38,3.91,0.68,33.3,54.9,Safe
2026-04-28 11:36:15 UTC,29,34,3.81,0.66,33.2,54.7,Safe
2026-04-28 11:36:25 UTC,30,35,3.88,0.67,33.2,54.6,Safe
2026-04-28 11:36:35 UTC,32,40,3.81,0.66,33.3,54.5,Safe
2026-04-28 11:36:45 UTC,31,39,3.9,0.68,33.2,54.6,Safe
2026-04-28 11:36:55 UTC,30,34,3.88,0.67,33.2,54.7,Safe
2026-04-28 11:37:05 UTC,30,34,3.9,0.68,33.2,54.8,Safe
2026-04-28 11:37:15 UTC,30,37,3.84,0.67,33.2,55.2,Safe
2026-04-28 11:37:25 UTC,30,35,3.84,0.67,33.1,55.5,Safe
2026-04-28 11:37:35 UTC,30,34,3.9,0.67,33.2,55.7,Safe
2026-04-28 11:37:45 UTC,29,34,3.84,0.67,33.2,55.7,Safe
2026-04-28 11:37:55 UTC,29,34,3.9,0.68,33.2,55.6,Safe
2026-04-28 11:38:05 UTC,29,35,3.84,0.67,33.2,55.5,Safe
2026-04-28 11:38:15 UTC,29,33,3.91,0.68,33.2,55.2,Safe
2026-04-28 11:38:25 UTC,29,32,3.84,0.67,33.2,55,Safe
2026-04-28 11:38:35 UTC,28,36,3.9,0.68,33.2,55.1,Safe
2026-04-28 11:38:45 UTC,28,36,3.83,0.67,33.2,55.4,Safe
2026-04-28 11:38:55 UTC,29,35,3.91,0.68,33.2,55.2,Safe
2026-04-28 11:39:05 UTC,28,31,3.89,0.68,33.2,55.1,Safe
2026-04-28 11:39:15 UTC,29,32,3.85,0.66,33.2,55.2,Safe
2026-04-28 11:39:25 UTC,28,31,3.93,0.68,33.2,55.2,Safe
2026-04-28 11:39:35 UTC,27,33,3.84,0.67,33.2,55.3,Safe
2026-04-28 11:39:45 UTC,26,30,3.92,0.68,33.2,55.6,Safe
2026-04-28 11:39:55 UTC,28,33,3.84,0.67,33.2,55.8,Safe
2026-04-28 11:40:05 UTC,30,36,3.92,0.68,33.2,56,Safe
2026-04-28 11:40:15 UTC,30,36,3.84,0.66,33.2,55.8,Safe
2026-04-28 11:40:25 UTC,28,33,3.9,0.68,33.2,56.9,Safe
2026-04-28 11:40:35 UTC,28,31,3.9,0.68,33.1,57.5,Safe
2026-04-28 11:40:45 UTC,29,30,3.84,0.67,33.1,57.2,Safe
2026-04-28 11:40:55 UTC,29,30,3.9,0.68,33.1,56.7,Safe
2026-04-28 11:41:05 UTC,29,29,3.83,0.67,33.1,56.1,Safe
2026-04-28 11:41:15 UTC,27,28,3.91,0.68,33.1,56.1,Safe
2026-04-28 11:41:25 UTC,27,29,3.81,0.66,33.1,56,Safe
2026-04-28 11:41:35 UTC,26,28,3.91,0.68,33.1,55.4,Safe
2026-04-28 11:41:45 UTC,28,29,3.81,0.66,33.1,55.3,Safe
2026-04-28 11:41:55 UTC,29,32,3.91,0.68,33.1,55.2,Safe
2026-04-28 11:42:05 UTC,30,32,3.92,0.68,33.1,55.2,Safe
2026-04-28 11:42:15 UTC,29,31,3.92,0.68,33.1,55,Safe
2026-04-28 11:42:25 UTC,28,29,3.9,0.68,33,54.9,Safe
2026-04-28 11:42:35 UTC,27,28,3.83,0.67,32.9,55,Safe
2026-04-28 11:42:45 UTC,25,27,3.9,0.67,32.7,55,Safe
2026-04-28 11:42:55 UTC,25,29,3.82,0.67,32.6,55.4,Safe
2026-04-28 11:43:05 UTC,26,30,3.92,0.68,32.5,55.8,Safe
2026-04-28 11:43:15 UTC,26,29,3.81,0.66,32.4,56,Safe
2026-04-28 11:43:25 UTC,26,29,3.9,0.68,32.4,56.2,Safe
2026-04-28 11:43:35 UTC,26,28,3.83,0.67,32.4,56.1,Safe
2026-04-28 11:43:45 UTC,27,29,3.9,0.68,32.4,56.1,Safe
2026-04-28 11:43:55 UTC,27,29,3.84,0.67,32.4,56.1,Safe
2026-04-28 11:44:05 UTC,24,27,3.83,0.67,32.4,56.4,Safe
2026-04-28 11:44:15 UTC,25,27,3.9,0.68,32.4,56.6,Safe
2026-04-28 11:44:25 UTC,26,27,3.8,0.67,32.4,56.6,Safe
2026-04-28 11:44:35 UTC,26,27,3.92,0.68,32.4,56.6,Safe
2026-04-28 11:44:45 UTC,25,27,3.81,0.67,32.4,56.5,Safe
2026-04-28 11:44:55 UTC,25,27,3.88,0.67,32.4,56.7,Safe
2026-04-28 11:45:05 UTC,25,28,3.82,0.66,32.4,56.8,Safe
2026-04-28 11:45:15 UTC,24,27,3.9,0.68,32.4,56.6,Safe
2026-04-28 11:45:25 UTC,26,28,3.83,0.67,32.5,56.3,Safe
2026-04-28 11:45:35 UTC,26,28,3.9,0.68,32.5,56.1,Safe
2026-04-28 11:45:45 UTC,28,30,3.89,0.67,32.5,56,Safe
2026-04-28 11:45:55 UTC,27,28,3.84,0.66,32.5,55.9,Safe
2026-04-28 11:46:05 UTC,25,27,3.91,0.68,32.5,56.3,Safe
2026-04-28 11:46:15 UTC,25,27,3.81,0.67,32.4,56.1,Safe
2026-04-28 11:46:25 UTC,25,27,3.88,0.67,32.4,56.3,Safe
2026-04-28 11:46:35 UTC,25,27,3.82,0.67,32.3,56.3,Safe
2026-04-28 11:46:45 UTC,28,29,3.89,0.68,32.3,56.2,Safe
2026-04-28 11:46:55 UTC,27,28,3.79,0.66,32.2,56.2,Safe
2026-04-28 11:47:05 UTC,27,30,3.88,0.67,32.2,56.3,Safe
2026-04-28 11:47:15 UTC,25,28,3.88,0.67,32.1,56.7,Safe
2026-04-28 11:47:25 UTC,24,26,3.89,0.67,32.1,57,Safe
2026-04-28 11:47:35 UTC,26,26,3.9,0.68,32.1,57.1,Safe
2026-04-28 11:47:45 UTC,24,25,3.82,0.66,32.1,57.2,Safe
2026-04-28 11:47:55 UTC,24,25,3.92,0.67,32.1,57,Safe
2026-04-28 11:48:05 UTC,25,27,3.82,0.67,32.1,57,Safe
2026-04-28 11:48:15 UTC,24,28,3.9,0.68,32.1,56.9,Safe
2026-04-28 11:48:25 UTC,25,28,3.79,0.66,32.1,56.8,Safe
2026-04-28 11:48:35 UTC,27,30,3.92,0.68,32.1,56.7,Safe
2026-04-28 11:48:45 UTC,27,30,3.8,0.67,32.1,56.7,Safe
2026-04-28 11:48:55 UTC,27,30,3.9,0.68,32.1,56.7,Safe
2026-04-28 11:49:05 UTC,28,31,3.8,0.66,32.1,56.6,Safe
2026-04-28 11:49:15 UTC,29,31,3.89,0.68,32.1,56.4,Safe
2026-04-28 11:49:25 UTC,27,30,3.86,0.67,32.1,56.5,Safe
2026-04-28 11:49:35 UTC,26,27,3.84,0.67,32.1,56.4,Safe
2026-04-28 11:49:45 UTC,27,28,3.88,0.68,32,56.4,Safe
2026-04-28 11:49:55 UTC,27,28,3.82,0.67,32,56.4,Safe
2026-04-28 11:50:05 UTC,27,29,3.89,0.67,32,56.4,Safe
2026-04-28 11:50:15 UTC,26,29,3.82,0.67,32,56.4,Safe
2026-04-28 11:50:25 UTC,25,27,3.9,0.67,32,56.4,Safe
2026-04-28 11:50:35 UTC,25,26,3.81,0.66,32,56.4,Safe
2026-04-28 11:50:45 UTC,26,30,3.91,0.68,32,56.5,Safe
2026-04-28 11:50:55 UTC,27,31,3.89,0.67,32,56.6,Safe
2026-04-28 11:51:05 UTC,29,31,3.8,0.66,31.9,56.6,Safe
2026-04-28 11:51:15 UTC,25,27,3.89,0.68,31.9,56.6,Safe
2026-04-28 11:51:25 UTC,25,28,3.79,0.66,31.9,56.6,Safe
2026-04-28 11:51:35 UTC,25,26,3.9,0.68,31.9,56.6,Safe
2026-04-28 11:51:45 UTC,24,26,3.83,0.67,31.9,56.7,Safe
2026-04-28 11:51:55 UTC,24,27,3.9,0.68,31.9,56.8,Safe
2026-04-28 11:52:05 UTC,26,30,3.81,0.66,31.9,57.1,Safe
2026-04-28 11:52:15 UTC,23,27,3.87,0.67,31.9,57.2,Safe
2026-04-28 11:52:25 UTC,24,27,3.9,0.68,31.8,57.2,Safe
2026-04-28 11:52:35 UTC,25,28,3.89,0.68,31.8,57.2,Safe
2026-04-28 11:52:45 UTC,25,27,3.82,0.67,31.9,57.1,Safe
2026-04-28 11:52:55 UTC,24,26,3.81,0.66,31.9,57.1,Safe
2026-04-28 11:53:05 UTC,25,28,3.92,0.68,31.9,57.1,Safe
2026-04-28 11:53:15 UTC,26,28,3.84,0.67,31.9,57.1,Safe
2026-04-28 11:53:25 UTC,27,28,3.9,0.68,31.8,57.3,Safe
2026-04-28 11:53:35 UTC,25,26,3.83,0.66,31.8,57.5,Safe
2026-04-28 11:53:45 UTC,24,26,3.9,0.68,31.8,57.5,Safe
2026-04-28 11:53:55 UTC,24,26,3.84,0.67,31.8,57.6,Safe
2026-04-28 11:54:05 UTC,24,26,3.91,0.68,31.8,57.6,Safe
2026-04-28 11:54:15 UTC,24,26,3.79,0.66,31.7,57.8,Safe
2026-04-28 11:54:25 UTC,25,27,3.88,0.67,31.7,57.7,Safe
2026-04-28 11:54:35 UTC,25,27,3.89,0.68,31.7,57.8,Safe
2026-04-28 11:54:45 UTC,23,28,3.81,0.66,31.7,57.7,Safe
2026-04-28 11:54:55 UTC,23,30,3.89,0.68,31.7,57.7,Safe
2026-04-28 11:55:05 UTC,25,30,3.82,0.66,31.7,57.6,Safe
2026-04-28 11:55:15 UTC,24,26,3.9,0.67,31.7,57.3,Safe
2026-04-28 11:55:25 UTC,24,28,3.83,0.67,31.7,57.1,Safe
2026-04-28 11:55:35 UTC,24,27,3.89,0.67,31.7,57,Safe
2026-04-28 11:55:45 UTC,24,26,3.83,0.66,31.7,57.1,Safe
2026-04-28 11:55:55 UTC,25,26,3.9,0.68,31.6,57.1,Safe
2026-04-28 11:56:05 UTC,25,26,3.89,0.67,31.6,57.3,Safe
2026-04-28 11:56:15 UTC,25,26,3.91,0.68,31.6,57.9,Safe
2026-04-28 11:56:25 UTC,25,27,3.86,0.67,31.6,58,Safe
2026-04-28 11:56:35 UTC,22,26,3.82,0.67,31.6,57.8,Safe
2026-04-28 11:56:45 UTC,23,24,3.89,0.67,31.6,57.8,Safe
2026-04-28 11:56:55 UTC,25,25,3.81,0.66,31.6,57.7,Safe
2026-04-28 11:57:05 UTC,23,25,3.89,0.68,31.7,57.5,Safe
2026-04-28 11:57:15 UTC,22,25,3.82,0.66,31.7,57.3,Safe
2026-04-28 11:57:25 UTC,23,24,3.89,0.68,31.7,57.4,Safe
2026-04-28 11:57:35 UTC,24,28,3.83,0.67,31.6,57.3,Safe
2026-04-28 11:57:45 UTC,25,29,3.89,0.68,31.6,57.4,Safe
2026-04-28 11:57:55 UTC,26,28,3.81,0.66,31.6,57.4,Safe
2026-04-28 11:58:05 UTC,24,25,3.82,0.67,31.6,57.4,Safe
2026-04-28 11:58:15 UTC,24,24,3.9,0.68,31.6,57.3,Safe
2026-04-28 11:58:25 UTC,25,25,3.82,0.66,31.6,57.4,Safe
2026-04-28 11:58:35 UTC,24,26,3.89,0.68,31.6,57.5,Safe
2026-04-28 11:58:45 UTC,27,28,3.76,0.66,31.6,57.5,Safe
2026-04-28 11:58:55 UTC,24,26,3.9,0.68,31.5,57.6,Safe
2026-04-28 11:59:05 UTC,24,27,3.82,0.66,31.5,57.7,Safe
2026-04-28 11:59:15 UTC,24,28,3.88,0.67,31.5,57.7,Safe
2026-04-28 11:59:25 UTC,24,25,3.81,0.67,31.5,58,Safe
2026-04-28 11:59:35 UTC,25,26,3.89,0.67,31.5,58.2,Safe
2026-04-28 11:59:45 UTC,25,28,3.84,0.67,31.5,57.9,Safe
2026-04-28 11:59:55 UTC,26,30,3.83,0.66,31.5,57.9,Safe
2026-04-28 12:00:05 UTC,24,27,3.9,0.68,31.5,57.8,Safe
2026-04-28 12:00:15 UTC,23,25,3.75,0.65,31.5,57.7,Safe
2026-04-28 12:00:25 UTC,23,27,3.9,0.67,31.5,57.7,Safe
2026-04-28 12:00:35 UTC,24,26,3.82,0.66,31.5,57.9,Safe
2026-04-28 12:00:45 UTC,24,27,3.9,0.67,31.5,57.8,Safe
2026-04-28 12:00:55 UTC,24,29,3.83,0.67,31.5,57.7,Safe
2026-04-28 12:01:05 UTC,24,28,3.9,0.68,31.5,57.7,Safe
2026-04-28 12:01:15 UTC,25,29,3.81,0.66,31.5,57.8,Safe
2026-04-28 12:01:25 UTC,25,28,3.89,0.68,31.6,57.8,Safe
2026-04-28 12:01:35 UTC,27,30,3.82,0.66,31.6,57.7,Safe
2026-04-28 12:01:45 UTC,26,29,3.8,0.66,31.6,57.6,Safe
2026-04-28 12:01:55 UTC,23,25,3.89,0.67,31.6,57.7,Safe
2026-04-28 12:02:05 UTC,23,23,3.84,0.67,31.6,57.7,Safe
2026-04-28 12:02:15 UTC,23,23,3.89,0.67,31.6,57.8,Safe
2026-04-28 12:02:25 UTC,22,23,3.83,0.67,31.6,57.9,Safe
2026-04-28 12:02:35 UTC,21,22,3.9,0.68,31.6,58.2,Safe
2026-04-28 12:02:45 UTC,21,22,3.83,0.67,31.6,58.1,Safe
2026-04-28 12:02:55 UTC,22,23,3.9,0.68,31.6,58.1,Safe
2026-04-28 12:03:05 UTC,24,26,3.84,0.67,31.6,58,Safe
2026-04-28 12:03:15 UTC,25,29,3.91,0.68,31.5,57.9,Safe
2026-04-28 12:03:25 UTC,26,31,3.93,0.68,31.6,58.1,Safe
2026-04-28 12:03:35 UTC,26,32,3.84,0.67,31.6,58.1,Safe
2026-04-28 12:03:45 UTC,27,31,3.9,0.67,31.6,57.9,Safe
2026-04-28 12:03:55 UTC,26,30,3.82,0.67,31.6,57.9,Safe
2026-04-28 12:04:05 UTC,28,32,3.9,0.68,31.6,57.8,Safe
2026-04-28 12:04:15 UTC,27,31,3.83,0.67,31.6,57.8,Safe
2026-04-28 12:04:25 UTC,28,32,3.9,0.68,31.6,57.9,Safe
2026-04-28 12:04:35 UTC,26,31,3.84,0.67,31.6,57.9,Safe
2026-04-28 12:04:45 UTC,25,28,3.88,0.67,31.6,57.9,Safe
2026-04-28 12:04:55 UTC,23,26,3.89,0.68,31.6,57.8,Safe
2026-04-28 12:05:05 UTC,24,26,3.9,0.68,31.6,57.9,Safe
2026-04-28 12:05:15 UTC,24,26,3.83,0.67,31.6,58,Safe
2026-04-28 12:05:25 UTC,25,26,3.81,0.66,31.6,58.1,Safe
2026-04-28 12:05:35 UTC,23,24,3.89,0.67,31.6,58.1,Safe
2026-04-28 12:05:45 UTC,23,24,3.82,0.67,31.6,58.2,Safe
2026-04-28 12:05:55 UTC,23,23,3.9,0.68,31.6,58,Safe
2026-04-28 12:06:05 UTC,25,27,3.83,0.66,31.6,58,Safe
2026-04-28 12:06:15 UTC,24,29,3.89,0.68,31.6,58.1,Safe
2026-04-28 12:06:25 UTC,24,28,3.81,0.66,31.6,58.1,Safe
2026-04-28 12:06:35 UTC,23,30,3.92,0.68,31.6,58.1,Safe
2026-04-28 12:06:45 UTC,24,28,3.82,0.67,31.6,58.1,Safe
2026-04-28 12:06:55 UTC,27,32,3.91,0.67,31.6,58.1,Safe
2026-04-28 12:07:05 UTC,27,31,3.9,0.68,31.6,58,Safe
2026-04-28 12:07:15 UTC,25,28,3.8,0.66,31.7,57.9,Safe
2026-04-28 12:07:25 UTC,23,26,3.9,0.68,31.7,57.8,Safe
2026-04-28 12:07:35 UTC,23,27,3.83,0.67,31.7,57.7,Safe
2026-04-28 12:07:45 UTC,22,24,3.91,0.68,31.7,57.8,Safe
2026-04-28 12:07:55 UTC,23,24,3.84,0.67,31.7,57.8,Safe
2026-04-28 12:08:05 UTC,24,25,3.9,0.68,31.7,57.7,Safe
2026-04-28 12:08:15 UTC,23,25,3.84,0.66,31.7,57.6,Safe
2026-04-28 12:08:25 UTC,22,24,3.89,0.67,31.8,57.8,Safe
2026-04-28 12:08:35 UTC,21,27,3.89,0.67,31.8,58,Safe
2026-04-28 12:08:45 UTC,21,24,3.9,0.68,31.7,58.3,Safe
2026-04-28 12:08:55 UTC,21,24,3.9,0.68,31.8,58.2,Safe
2026-04-28 12:09:05 UTC,22,25,3.82,0.67,31.8,58.1,Safe
2026-04-28 12:09:15 UTC,22,24,3.9,0.67,31.8,57.9,Safe
2026-04-28 12:09:25 UTC,24,24,3.8,0.66,31.7,58.1,Safe
2026-04-28 12:09:35 UTC,24,27,3.89,0.68,31.7,57.9,Safe
2026-04-28 12:09:45 UTC,25,28,3.82,0.67,31.7,57.9,Safe
2026-04-28 12:09:55 UTC,24,27,3.89,0.67,31.7,57.9,Safe
2026-04-28 12:10:05 UTC,22,24,3.84,0.67,31.7,57.8,Safe
2026-04-28 12:10:15 UTC,23,23,3.89,0.67,31.6,57.8,Safe
2026-04-28 12:10:25 UTC,22,23,3.83,0.67,31.6,57.8,Safe
2026-04-28 12:10:35 UTC,22,24,3.84,0.67,31.6,57.9,Safe
2026-04-28 12:10:45 UTC,24,24,3.89,0.68,31.6,57.8,Safe
2026-04-28 12:10:55 UTC,25,27,3.8,0.66,31.7,57.8,Safe
2026-04-28 12:11:05 UTC,23,25,3.92,0.68,31.6,57.8,Safe
2026-04-28 12:11:15 UTC,25,27,3.82,0.67,31.6,57.7,Safe
2026-04-28 12:11:25 UTC,26,28,3.89,0.68,31.7,57.8,Safe
2026-04-28 12:11:35 UTC,25,26,3.82,0.66,31.6,57.8,Safe
2026-04-28 12:11:45 UTC,24,25,3.9,0.68,31.6,57.8,Safe
2026-04-28 12:11:55 UTC,23,24,3.83,0.67,31.6,57.9,Safe
2026-04-28 12:12:05 UTC,22,23,3.89,0.68,31.6,58.1,Safe
2026-04-28 12:12:15 UTC,22,25,3.91,0.67,31.6,58,Safe
2026-04-28 12:12:25 UTC,22,26,3.81,0.67,31.6,57.8,Safe
2026-04-28 12:12:35 UTC,23,27,3.89,0.68,31.6,57.8,Safe
2026-04-28 12:12:45 UTC,24,27,3.81,0.67,31.6,57.6,Safe
2026-04-28 12:12:55 UTC,22,26,3.9,0.68,31.6,57.6,Safe
2026-04-28 12:13:05 UTC,22,25,3.81,0.66,31.5,57.5,Safe
2026-04-28 12:13:15 UTC,22,24,3.9,0.67,31.5,57.7,Safe
2026-04-28 12:13:25 UTC,22,23,3.81,0.66,31.5,57.8,Safe
2026-04-28 12:13:35 UTC,21,23,3.86,0.67,31.5,58,Safe
2026-04-28 12:13:45 UTC,22,23,3.9,0.67,31.5,57.8,Safe
2026-04-28 12:13:55 UTC,22,25,3.89,0.67,31.4,57.9,Safe
2026-04-28 12:14:05 UTC,22,27,3.79,0.66,31.4,57.9,Safe
2026-04-28 12:14:15 UTC,22,30,3.84,0.67,31.4,58,Safe
2026-04-28 12:14:25 UTC,22,29,3.89,0.67,31.4,58,Safe
2026-04-28 12:14:35 UTC,22,26,3.82,0.66,31.4,58,Safe
2026-04-28 12:14:45 UTC,22,25,3.89,0.68,31.4,57.9,Safe
2026-04-28 12:14:55 UTC,23,27,3.83,0.66,31.4,57.9,Safe
2026-04-28 12:15:05 UTC,24,26,3.89,0.67,31.4,57.9,Safe
2026-04-28 12:15:15 UTC,24,25,3.83,0.67,31.4,57.9,Safe
2026-04-28 12:15:25 UTC,24,26,3.91,0.68,31.4,57.8,Safe
2026-04-28 12:15:35 UTC,22,25,3.8,0.66,31.4,57.8,Safe
2026-04-28 12:15:45 UTC,22,23,3.89,0.67,31.4,57.8,Safe
2026-04-28 12:15:55 UTC,23,24,3.9,0.67,31.4,57.8,Safe
2026-04-28 12:16:05 UTC,23,25,3.83,0.67,31.4,58,Safe
2026-04-28 12:16:15 UTC,23,25,3.9,0.68,31.4,58,Safe
2026-04-28 12:16:25 UTC,23,24,3.8,0.66,31.3,58.1,Safe
2026-04-28 12:16:35 UTC,24,26,3.89,0.68,31.2,58.3,Safe
2026-04-28 12:16:45 UTC,24,27,3.81,0.66,31.2,58.5,Safe
2026-04-28 12:16:55 UTC,23,26,3.89,0.67,31.2,58.6,Safe
2026-04-28 12:17:05 UTC,24,27,3.83,0.66,31.2,58.5,Safe
2026-04-28 12:17:15 UTC,22,28,3.86,0.67,31.2,58.5,Safe
2026-04-28 12:17:25 UTC,23,29,3.9,0.68,31.3,58.6,Safe
2026-04-28 12:17:35 UTC,21,26,3.89,0.67,31.3,58.5,Safe
2026-04-28 12:17:45 UTC,21,25,3.9,0.68,31.3,58.5,Safe
2026-04-28 12:17:55 UTC,21,24,3.83,0.67,31.3,58.5,Safe
2026-04-28 12:18:05 UTC,21,24,3.9,0.67,31.3,58.5,Safe
2026-04-28 12:18:15 UTC,21,23,3.8,0.67,31.4,58.8,Safe
2026-04-28 12:18:25 UTC,23,25,3.89,0.67,31.4,58.9,Safe
2026-04-28 12:18:35 UTC,24,25,3.82,0.67,31.4,59,Safe
2026-04-28 12:18:45 UTC,23,25,3.89,0.68,31.4,59.1,Safe
2026-04-28 12:18:55 UTC,23,25,3.81,0.67,31.5,59.1,Safe
2026-04-28 12:19:05 UTC,23,26,3.9,0.68,31.5,59.1,Safe
2026-04-28 12:19:15 UTC,21,27,3.82,0.67,31.5,59.1,Safe
2026-04-28 12:19:25 UTC,21,25,3.92,0.68,31.5,59,Safe
2026-04-28 12:19:35 UTC,21,27,3.89,0.67,31.5,58.8,Safe
2026-04-28 12:19:45 UTC,21,24,3.82,0.66,31.6,58.8,Safe
2026-04-28 12:19:55 UTC,21,23,3.87,0.67,31.6,58.9,Safe
2026-04-28 12:20:05 UTC,21,24,3.84,0.67,31.6,58.7,Safe
2026-04-28 12:20:15 UTC,20,24,3.91,0.68,31.6,58.7,Safe
2026-04-28 12:20:25 UTC,20,24,3.84,0.66,31.6,58.6,Safe
2026-04-28 12:20:35 UTC,21,22,3.92,0.67,31.6,58.4,Safe
2026-04-28 12:20:45 UTC,21,22,3.84,0.67,31.7,58.2,Safe
2026-04-28 12:20:55 UTC,22,24,3.91,0.68,31.7,58,Safe
2026-04-28 12:21:05 UTC,22,23,3.88,0.68,31.7,57.9,Safe
2026-04-28 12:21:15 UTC,21,24,3.82,0.66,31.6,57.7,Safe
2026-04-28 12:21:25 UTC,21,23,3.91,0.67,31.6,57.8,Safe
2026-04-28 12:21:35 UTC,21,22,3.81,0.66,31.6,57.9,Safe
2026-04-28 12:21:45 UTC,21,25,3.88,0.67,31.6,58,Safe
2026-04-28 12:21:55 UTC,22,27,3.82,0.66,31.6,58,Safe
2026-04-28 12:22:05 UTC,22,25,3.88,0.67,31.6,58,Safe
2026-04-28 12:22:15 UTC,21,22,3.82,0.66,31.6,57.8,Safe
2026-04-28 12:22:25 UTC,21,21,3.87,0.67,31.5,57.8,Safe
2026-04-28 12:22:35 UTC,23,23,3.82,0.67,31.4,57.9,Safe
2026-04-28 12:22:45 UTC,23,23,3.9,0.68,31.4,58.1,Safe
2026-04-28 12:22:55 UTC,22,23,3.84,0.66,31.4,58.2,Safe
2026-04-28 12:23:05 UTC,21,23,3.82,0.67,31.4,58.2,Safe
2026-04-28 12:23:15 UTC,20,22,3.92,0.68,31.4,58.1,Safe
2026-04-28 12:23:25 UTC,21,22,3.82,0.67,31.4,58.2,Safe
2026-04-28 12:23:35 UTC,22,23,3.9,0.68,31.4,58.1,Safe
2026-04-28 12:23:45 UTC,23,24,3.83,0.67,31.5,58.1,Safe
2026-04-28 12:23:55 UTC,22,23,3.91,0.67,31.5,58.1,Safe
2026-04-28 12:24:05 UTC,22,24,3.83,0.67,31.5,58.1,Safe
2026-04-28 12:24:15 UTC,21,24,3.86,0.67,31.5,58.1,Safe
2026-04-28 12:24:25 UTC,21,24,3.79,0.66,31.5,58.1,Safe
2026-04-28 12:24:35 UTC,22,25,3.9,0.67,31.6,58,Safe
2026-04-28 12:24:45 UTC,23,26,3.9,0.68,31.6,57.9,Safe
2026-04-28 12:24:55 UTC,23,26,3.83,0.66,31.6,58,Safe
2026-04-28 12:25:05 UTC,24,26,3.88,0.67,31.6,58.1,Safe
2026-04-28 12:25:15 UTC,23,26,3.81,0.66,31.6,58.1,Safe
2026-04-28 12:25:25 UTC,24,25,3.89,0.67,31.6,58,Safe
2026-04-28 12:25:35 UTC,22,25,3.8,0.66,31.6,58,Safe
2026-04-28 12:25:45 UTC,22,25,3.87,0.68,31.6,57.9,Safe
2026-04-28 12:25:55 UTC,23,25,3.81,0.67,31.6,57.9,Safe
2026-04-28 12:26:05 UTC,23,25,3.9,0.67,31.6,58,Safe
2026-04-28 12:26:15 UTC,24,26,3.89,0.68,31.6,58.1,Safe
2026-04-28 12:26:25 UTC,23,26,3.9,0.68,31.6,58.2,Safe
2026-04-28 12:26:35 UTC,24,25,3.83,0.67,31.6,58.4,Safe
2026-04-28 12:26:45 UTC,24,25,3.84,0.67,31.6,58.7,Safe
2026-04-28 12:26:55 UTC,23,24,3.9,0.68,31.6,58.8,Safe
2026-04-28 12:27:05 UTC,24,27,3.82,0.67,31.7,58.8,Safe
2026-04-28 12:27:15 UTC,25,27,3.9,0.68,31.7,58.7,Safe
2026-04-28 12:27:25 UTC,25,26,3.83,0.67,31.7,58.7,Safe
2026-04-28 12:27:35 UTC,23,26,3.86,0.67,31.7,58.9,Safe
2026-04-28 12:27:45 UTC,22,23,3.84,0.67,31.7,58.8,Safe
2026-04-28 12:27:55 UTC,23,24,3.9,0.67,31.7,58.7,Safe
2026-04-28 12:28:05 UTC,23,26,3.81,0.67,31.7,58.8,Safe
2026-04-28 12:28:15 UTC,23,28,3.89,0.67,31.7,58.9,Safe
2026-04-28 12:28:25 UTC,22,25,3.9,0.68,31.8,58.9,Safe
2026-04-28 12:28:35 UTC,22,23,3.84,0.67,31.7,58.9,Safe
2026-04-28 12:28:45 UTC,22,23,3.91,0.67,31.8,59.2,Safe
2026-04-28 12:28:55 UTC,22,23,3.82,0.67,31.8,59.2,Safe
2026-04-28 12:29:05 UTC,21,24,3.87,0.67,31.8,59.1,Safe
2026-04-28 12:29:15 UTC,21,24,3.83,0.67,31.8,58.8,Safe
2026-04-28 12:29:25 UTC,21,22,3.89,0.68,31.8,58.9,Safe
2026-04-28 12:29:35 UTC,21,22,3.84,0.67,31.8,58.9,Safe
2026-04-28 12:29:45 UTC,21,22,3.89,0.68,31.9,59.4,Safe
2026-04-28 12:29:55 UTC,22,25,3.9,0.67,31.9,59.4,Safe
2026-04-28 12:30:05 UTC,22,25,3.89,0.68,31.9,59.4,Safe
2026-04-28 12:30:15 UTC,22,25,3.9,0.68,31.8,58.8,Safe
2026-04-28 12:30:25 UTC,21,24,3.84,0.67,31.8,58.9,Safe
2026-04-28 12:30:35 UTC,23,25,3.9,0.68,31.8,58.9,Safe
2026-04-28 12:30:45 UTC,21,23,3.84,0.67,31.8,58.8,Safe
2026-04-28 12:30:55 UTC,21,24,3.9,0.68,31.7,58.7,Safe
2026-04-28 12:31:05 UTC,22,23,3.82,0.67,31.7,58.7,Safe
2026-04-28 12:31:15 UTC,22,22,3.87,0.67,31.7,58.5,Safe
